,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
335,20151227,PF_0000014_01,080300,27,7,336,2,10000007,줄기직경,9.83,mm
336,20151227,PF_0000014_01,080300,27,7,337,2,10000008,화방높이,18.0,cm
337,20151227,PF_0000014_01,080300,27,7,338,2,10000014,개화군,4.25,점
338,20151227,PF_0000014_01,080300,27,7,339,3,10000017,평균 과중,0.0,g
339,20151227,PF_0000014_01,080300,27,7,340,3,10000020,수광량,0.0,
340,20151227,PF_0000014_01,080300,27,7,341,3,10000019,PED,0.0,
341,20151227,PF_0000014_01,080300,27,7,342,3,10000016,수확군,0.0,점
342,20151227,PF_0000014_01,080300,27,7,343,3,10000012,열매수,29.0,개
343,20151227,PF_0000014_01,080300,27,7,344,3,10000015,착과군,2.45,점
344,20151227,PF_0000014_01,080300,27,7,345,3,10000002,생장길이,12.0,cm
345,20151227,PF_0000014_01,080300,27,7,346,3,10000003,엽수,12.0,개
346,20151227,PF_0000014_01,080300,27,7,347,3,10000005,엽폭,29.0,cm
347,20151227,PF_0000014_01,080300,27,7,348,3,10000004,엽장,37.5,cm
348,20151227,PF_0000014_01,080300,27,7,349,3,10000007,줄기직경,9.24,mm
349,20151227,PF_0000014_01,080300,27,7,350,3,10000008,화방높이,13.5,cm
350,20151227,PF_0000014_01,080300,27,7,351,3,10000014,개화군,3.17,점
351,20151227,PF_0000014_01,080300,27,7,352,4,10000017,평균 과중,0.0,g
352,20151227,PF_0000014_01,080300,27,7,353,4,10000020,수광량,0.0,
353,20151227,PF_0000014_01,080300,27,7,354,4,10000019,PED,0.0,
354,20151227,PF_0000014_01,080300,27,7,355,4,10000016,수확군,0.0,점
355,20151227,PF_0000014_01,080300,27,7,356,4,10000012,열매수,35.0,개
356,20151227,PF_0000014_01,080300,27,7,357,4,10000015,착과군,2.45,점
357,20151227,PF_0000014_01,080300,27,7,358,4,10000002,생장길이,3.0,cm
358,20151227,PF_0000014_01,080300,27,7,359,4,10000003,엽수,14.0,개
359,20151227,PF_0000014_01,080300,27,7,360,4,10000005,엽폭,28.0,cm
360,20151227,PF_0000014_01,080300,27,7,361,4,10000004,엽장,38.0,cm
361,20151227,PF_0000014_01,080300,27,7,362,4,10000007,줄기직경,3.17,mm
362,20151227,PF_0000014_01,080300,27,7,363,4,10000008,화방높이,14.0,cm
363,20151227,PF_0000014_01,080300,27,7,364,4,10000014,개화군,4.17,점
364,20160103,PF_0000014_01,080300,27,8,365,1,10000017,평균 과중,0.0,g
365,20160103,PF_0000014_01,080300,27,8,366,1,10000020,수광량,0.0,
366,20160103,PF_0000014_01,080300,27,8,367,1,10000019,PED,0.0,
367,20160103,PF_0000014_01,080300,27,8,368,1,10000016,수확군,0.0,점
368,20160103,PF_0000014_01,080300,27,8,369,1,10000012,열매수,37.0,개
369,20160103,PF_0000014_01,080300,27,8,370,1,10000015,착과군,3.2,점
370,20160103,PF_0000014_01,080300,27,8,371,1,10000002,생장길이,18.0,cm
371,20160103,PF_0000014_01,080300,27,8,372,1,10000003,엽수,12.0,개
372,20160103,PF_0000014_01,080300,27,8,373,1,10000005,엽폭,36.0,cm
373,20160103,PF_0000014_01,080300,27,8,374,1,10000004,엽장,38.0,cm
374,20160103,PF_0000014_01,080300,27,8,375,1,10000007,줄기직경,10.5,mm
375,20160103,PF_0000014_01,080300,27,8,376,1,10000008,화방높이,21.0,cm
376,20160103,PF_0000014_01,080300,27,8,377,1,10000014,개화군,4.4,점
377,20160103,PF_0000014_01,080300,27,8,378,2,10000017,평균 과중,0.0,g
378,20160103,PF_0000014_01,080300,27,8,379,2,10000020,수광량,0.0,
379,20160103,PF_0000014_01,080300,27,8,380,2,10000019,PED,0.0,
380,20160103,PF_0000014_01,080300,27,8,381,2,10000016,수확군,0.0,점
381,20160103,PF_0000014_01,080300,27,8,382,2,10000012,열매수,38.0,개
382,20160103,PF_0000014_01,080300,27,8,383,2,10000015,착과군,3.25,점
383,20160103,PF_0000014_01,080300,27,8,384,2,10000002,생장길이,18.0,cm
384,20160103,PF_0000014_01,080300,27,8,385,2,10000003,엽수,16.0,개
385,20160103,PF_0000014_01,080300,27,8,386,2,10000005,엽폭,29.0,cm
386,20160103,PF_0000014_01,080300,27,8,387,2,10000004,엽장,34.0,cm
387,20160103,PF_0000014_01,080300,27,8,388,2,10000007,줄기직경,9.0,mm
388,20160103,PF_0000014_01,080300,27,8,389,2,10000008,화방높이,8.0,cm
389,20160103,PF_0000014_01,080300,27,8,390,2,10000014,개화군,5.2,점
390,20160103,PF_0000014_01,080300,27,8,391,3,10000017,평균 과중,0.0,g
391,20160103,PF_0000014_01,080300,27,8,392,3,10000020,수광량,0.0,
392,20160103,PF_0000014_01,080300,27,8,393,3,10000019,PED,0.0,
393,20160103,PF_0000014_01,080300,27,8,394,3,10000016,수확군,0.0,점
394,20160103,PF_0000014_01,080300,27,8,395,3,10000012,열매수,39.0,개
395,20160103,PF_0000014_01,080300,27,8,396,3,10000015,착과군,3.3,점
396,20160103,PF_0000014_01,080300,27,8,397,3,10000002,생장길이,10.5,cm
397,20160103,PF_0000014_01,080300,27,8,398,3,10000003,엽수,14.0,개
398,20160103,PF_0000014_01,080300,27,8,399,3,10000005,엽폭,22.0,cm
399,20160103,PF_0000014_01,080300,27,8,400,3,10000004,엽장,36.0,cm
400,20160103,PF_0000014_01,080300,27,8,401,3,10000007,줄기직경,8.24,mm
401,20160103,PF_0000014_01,080300,27,8,402,3,10000008,화방높이,24.5,cm
402,20160103,PF_0000014_01,080300,27,8,403,3,10000014,개화군,4.45,점
403,20160103,PF_0000014_01,080300,27,8,404,4,10000017,평균 과중,0.0,g
404,20160103,PF_0000014_01,080300,27,8,405,4,10000020,수광량,0.0,
405,20160103,PF_0000014_01,080300,27,8,406,4,10000019,PED,0.0,
406,20160103,PF_0000014_01,080300,27,8,407,4,10000016,수확군,0.0,점
407,20160103,PF_0000014_01,080300,27,8,408,4,10000012,열매수,44.0,개
408,20160103,PF_0000014_01,080300,27,8,409,4,10000015,착과군,3.2,점
409,20160103,PF_0000014_01,080300,27,8,410,4,10000002,생장길이,20.0,cm
410,20160103,PF_0000014_01,080300,27,8,411,4,10000003,엽수,15.0,개
411,20160103,PF_0000014_01,080300,27,8,412,4,10000005,엽폭,30.0,cm
412,20160103,PF_0000014_01,080300,27,8,413,4,10000004,엽장,38.0,cm
413,20160103,PF_0000014_01,080300,27,8,414,4,10000007,줄기직경,11.16,mm
414,20160103,PF_0000014_01,080300,27,8,415,4,10000008,화방높이,26.0,cm
415,20160103,PF_0000014_01,080300,27,8,416,4,10000014,개화군,4.3,점
416,20160110,PF_0000014_01,080300,27,9,417,1,10000017,평균 과중,0.0,g
417,20160110,PF_0000014_01,080300,27,9,418,1,10000020,수광량,0.0,
418,20160110,PF_0000014_01,080300,27,9,419,1,10000019,PED,0.0,
419,20160110,PF_0000014_01,080300,27,9,420,1,10000016,수확군,0.0,점
420,20160110,PF_0000014_01,080300,27,9,421,1,10000012,열매수,38.0,개
421,20160110,PF_0000014_01,080300,27,9,422,1,10000015,착과군,4.05,점
422,20160110,PF_0000014_01,080300,27,9,423,1,10000002,생장길이,11.0,cm
423,20160110,PF_0000014_01,080300,27,9,424,1,10000003,엽수,17.0,개
424,20160110,PF_0000014_01,080300,27,9,425,1,10000005,엽폭,27.0,cm
425,20160110,PF_0000014_01,080300,27,9,426,1,10000004,엽장,36.6,cm
426,20160110,PF_0000014_01,080300,27,9,427,1,10000007,줄기직경,8.22,mm
427,20160110,PF_0000014_01,080300,27,9,428,1,10000008,화방높이,9.0,cm
428,20160110,PF_0000014_01,080300,27,9,429,1,10000014,개화군,5.35,점
429,20160110,PF_0000014_01,080300,27,9,430,2,10000017,평균 과중,0.0,g
430,20160110,PF_0000014_01,080300,27,9,431,2,10000020,수광량,0.0,
431,20160110,PF_0000014_01,080300,27,9,432,2,10000019,PED,0.0,
432,20160110,PF_0000014_01,080300,27,9,433,2,10000016,수확군,0.0,점
433,20160110,PF_0000014_01,080300,27,9,434,2,10000012,열매수,47.0,개
434,20160110,PF_0000014_01,080300,27,9,435,2,10000015,착과군,4.25,점
435,20160110,PF_0000014_01,080300,27,9,436,2,10000002,생장길이,6.0,cm
436,20160110,PF_0000014_01,080300,27,9,437,2,10000003,엽수,19.0,개
437,20160110,PF_0000014_01,080300,27,9,438,2,10000005,엽폭,27.5,cm
438,20160110,PF_0000014_01,080300,27,9,439,2,10000004,엽장,36.0,cm
439,20160110,PF_0000014_01,080300,27,9,440,2,10000007,줄기직경,6.17,mm
440,20160110,PF_0000014_01,080300,27,9,441,2,10000008,화방높이,17.0,cm
441,20160110,PF_0000014_01,080300,27,9,442,2,10000014,개화군,5.5,점
442,20160110,PF_0000014_01,080300,27,9,443,3,10000017,평균 과중,0.0,g
443,20160110,PF_0000014_01,080300,27,9,444,3,10000020,수광량,0.0,
444,20160110,PF_0000014_01,080300,27,9,445,3,10000019,PED,0.0,
445,20160110,PF_0000014_01,080300,27,9,446,3,10000016,수확군,0.0,점
446,20160110,PF_0000014_01,080300,27,9,447,3,10000012,열매수,39.0,개
447,20160110,PF_0000014_01,080300,27,9,448,3,10000015,착과군,3.4,점
448,20160110,PF_0000014_01,080300,27,9,449,3,10000002,생장길이,17.5,cm
449,20160110,PF_0000014_01,080300,27,9,450,3,10000003,엽수,17.0,개
450,20160110,PF_0000014_01,080300,27,9,451,3,10000005,엽폭,28.0,cm
451,20160110,PF_0000014_01,080300,27,9,452,3,10000004,엽장,39.0,cm
452,20160110,PF_0000014_01,080300,27,9,453,3,10000007,줄기직경,7.98,mm
453,20160110,PF_0000014_01,080300,27,9,454,3,10000008,화방높이,14.5,cm
454,20160110,PF_0000014_01,080300,27,9,455,3,10000014,개화군,5.2,점
455,20160110,PF_0000014_01,080300,27,9,456,4,10000017,평균 과중,0.0,g
456,20160110,PF_0000014_01,080300,27,9,457,4,10000020,수광량,0.0,
457,20160110,PF_0000014_01,080300,27,9,458,4,10000019,PED,0.0,
458,20160110,PF_0000014_01,080300,27,9,459,4,10000016,수확군,0.0,점
459,20160110,PF_0000014_01,080300,27,9,460,4,10000012,열매수,54.0,개
460,20160110,PF_0000014_01,080300,27,9,461,4,10000015,착과군,4.1,점
461,20160110,PF_0000014_01,080300,27,9,462,4,10000002,생장길이,15.0,cm
462,20160110,PF_0000014_01,080300,27,9,463,4,10000003,엽수,19.0,개
463,20160110,PF_0000014_01,080300,27,9,464,4,10000005,엽폭,28.0,cm
464,20160110,PF_0000014_01,080300,27,9,465,4,10000004,엽장,39.0,cm
465,20160110,PF_0000014_01,080300,27,9,466,4,10000007,줄기직경,10.13,mm
466,20160110,PF_0000014_01,080300,27,9,467,4,10000008,화방높이,11.5,cm
467,20160110,PF_0000014_01,080300,27,9,468,4,10000014,개화군,5.15,점
468,20160117,PF_0000014_01,080300,27,10,469,1,10000017,평균 과중,0.0,g
469,20160117,PF_0000014_01,080300,27,10,470,1,10000020,수광량,0.0,
470,20160117,PF_0000014_01,080300,27,10,471,1,10000019,PED,0.0,
471,20160117,PF_0000014_01,080300,27,10,472,1,10000016,수확군,0.0,점
472,20160117,PF_0000014_01,080300,27,10,473,1,10000012,열매수,39.0,개
473,20160117,PF_0000014_01,080300,27,10,474,1,10000015,착과군,4.2,점
474,20160117,PF_0000014_01,080300,27,10,475,1,10000002,생장길이,5.0,cm
475,20160117,PF_0000014_01,080300,27,10,476,1,10000003,엽수,18.0,개
476,20160117,PF_0000014_01,080300,27,10,477,1,10000005,엽폭,27.0,cm
477,20160117,PF_0000014_01,080300,27,10,478,1,10000004,엽장,34.0,cm
478,20160117,PF_0000014_01,080300,27,10,479,1,10000007,줄기직경,5.06,mm
479,20160117,PF_0000014_01,080300,27,10,480,1,10000008,화방높이,17.0,cm
480,20160117,PF_0000014_01,080300,27,10,481,1,10000014,개화군,5.65,점
481,20160117,PF_0000014_01,080300,27,10,482,2,10000017,평균 과중,0.0,g
482,20160117,PF_0000014_01,080300,27,10,483,2,10000020,수광량,0.0,
483,20160117,PF_0000014_01,080300,27,10,484,2,10000019,PED,0.0,
484,20160117,PF_0000014_01,080300,27,10,485,2,10000016,수확군,0.0,점
485,20160117,PF_0000014_01,080300,27,10,486,2,10000012,열매수,48.0,개
486,20160117,PF_0000014_01,080300,27,10,487,2,10000015,착과군,4.4,점
487,20160117,PF_0000014_01,080300,27,10,488,2,10000002,생장길이,11.0,cm
488,20160117,PF_0000014_01,080300,27,10,489,2,10000003,엽수,19.0,개
489,20160117,PF_0000014_01,080300,27,10,490,2,10000005,엽폭,28.0,cm
490,20160117,PF_0000014_01,080300,27,10,491,2,10000004,엽장,21.0,cm
491,20160117,PF_0000014_01,080300,27,10,492,2,10000007,줄기직경,7.23,mm
492,20160117,PF_0000014_01,080300,27,10,493,2,10000008,화방높이,9.0,cm
493,20160117,PF_0000014_01,080300,27,10,494,2,10000014,개화군,6.2,점
494,20160117,PF_0000014_01,080300,27,10,495,3,10000017,평균 과중,0.0,g
495,20160117,PF_0000014_01,080300,27,10,496,3,10000020,수광량,0.0,
496,20160117,PF_0000014_01,080300,27,10,497,3,10000019,PED,0.0,
497,20160117,PF_0000014_01,080300,27,10,498,3,10000016,수확군,0.0,점
498,20160117,PF_0000014_01,080300,27,10,499,3,10000012,열매수,45.0,개
499,20160117,PF_0000014_01,080300,27,10,500,3,10000015,착과군,4.3,점
500,20160117,PF_0000014_01,080300,27,10,501,3,10000002,생장길이,18.0,cm
501,20160117,PF_0000014_01,080300,27,10,502,3,10000003,엽수,17.0,개
502,20160117,PF_0000014_01,080300,27,10,503,3,10000005,엽폭,30.0,cm
503,20160117,PF_0000014_01,080300,27,10,504,3,10000004,엽장,39.0,cm
504,20160117,PF_0000014_01,080300,27,10,505,3,10000007,줄기직경,11.21,mm
505,20160117,PF_0000014_01,080300,27,10,506,3,10000008,화방높이,26.0,cm
506,20160117,PF_0000014_01,080300,27,10,507,3,10000014,개화군,6.0,점
507,20160117,PF_0000014_01,080300,27,10,508,4,10000017,평균 과중,0.0,g
508,20160117,PF_0000014_01,080300,27,10,509,4,10000020,수광량,0.0,
509,20160117,PF_0000014_01,080300,27,10,510,4,10000019,PED,0.0,
510,20160117,PF_0000014_01,080300,27,10,511,4,10000016,수확군,0.0,점
511,20160117,PF_0000014_01,080300,27,10,512,4,10000012,열매수,59.0,개
512,20160117,PF_0000014_01,080300,27,10,513,4,10000015,착과군,4.2,점
513,20160117,PF_0000014_01,080300,27,10,514,4,10000002,생장길이,7.0,cm
514,20160117,PF_0000014_01,080300,27,10,515,4,10000003,엽수,18.0,개
515,20160117,PF_0000014_01,080300,27,10,516,4,10000005,엽폭,34.0,cm
516,20160117,PF_0000014_01,080300,27,10,517,4,10000004,엽장,42.0,cm
517,20160117,PF_0000014_01,080300,27,10,518,4,10000007,줄기직경,6.45,mm
518,20160117,PF_0000014_01,080300,27,10,519,4,10000008,화방높이,24.0,cm
519,20160117,PF_0000014_01,080300,27,10,520,4,10000014,개화군,6.0,점
520,20160124,PF_0000014_01,080300,27,11,521,1,10000017,평균 과중,0.0,g
521,20160124,PF_0000014_01,080300,27,11,522,1,10000020,수광량,0.0,
522,20160124,PF_0000014_01,080300,27,11,523,1,10000019,PED,0.0,
523,20160124,PF_0000014_01,080300,27,11,524,1,10000016,수확군,0.0,점
524,20160124,PF_0000014_01,080300,27,11,525,1,10000012,열매수,48.0,개
525,20160124,PF_0000014_01,080300,27,11,526,1,10000015,착과군,4.25,점
526,20160124,PF_0000014_01,080300,27,11,527,1,10000002,생장길이,17.0,cm
527,20160124,PF_0000014_01,080300,27,11,528,1,10000003,엽수,16.0,개
528,20160124,PF_0000014_01,080300,27,11,529,1,10000005,엽폭,29.0,cm
529,20160124,PF_0000014_01,080300,27,11,530,1,10000004,엽장,32.0,cm
530,20160124,PF_0000014_01,080300,27,11,531,1,10000007,줄기직경,9.11,mm
531,20160124,PF_0000014_01,080300,27,11,532,1,10000008,화방높이,12.0,cm
532,20160124,PF_0000014_01,080300,27,11,533,1,10000014,개화군,6.2,점
533,20160124,PF_0000014_01,080300,27,11,534,2,10000017,평균 과중,0.0,g
534,20160124,PF_0000014_01,080300,27,11,535,2,10000020,수광량,0.0,
535,20160124,PF_0000014_01,080300,27,11,536,2,10000019,PED,0.0,
536,20160124,PF_0000014_01,080300,27,11,537,2,10000016,수확군,0.0,점
537,20160124,PF_0000014_01,080300,27,11,538,2,10000012,열매수,53.0,개
538,20160124,PF_0000014_01,080300,27,11,539,2,10000015,착과군,5.1,점
539,20160124,PF_0000014_01,080300,27,11,540,2,10000002,생장길이,21.0,cm
540,20160124,PF_0000014_01,080300,27,11,541,2,10000003,엽수,17.0,개
541,20160124,PF_0000014_01,080300,27,11,542,2,10000005,엽폭,18.5,cm
542,20160124,PF_0000014_01,080300,27,11,543,2,10000004,엽장,29.0,cm
543,20160124,PF_0000014_01,080300,27,11,544,2,10000007,줄기직경,10.51,mm
544,20160124,PF_0000014_01,080300,27,11,545,2,10000008,화방높이,5.5,cm
545,20160124,PF_0000014_01,080300,27,11,546,2,10000014,개화군,7.15,점
546,20160124,PF_0000014_01,080300,27,11,547,3,10000017,평균 과중,0.0,g
547,20160124,PF_0000014_01,080300,27,11,548,3,10000020,수광량,0.0,
548,20160124,PF_0000014_01,080300,27,11,549,3,10000019,PED,0.0,
549,20160124,PF_0000014_01,080300,27,11,550,3,10000016,수확군,0.0,점
550,20160124,PF_0000014_01,080300,27,11,551,3,10000012,열매수,45.0,개
551,20160124,PF_0000014_01,080300,27,11,552,3,10000015,착과군,4.4,점
552,20160124,PF_0000014_01,080300,27,11,553,3,10000002,생장길이,6.0,cm
553,20160124,PF_0000014_01,080300,27,11,554,3,10000003,엽수,16.0,개
554,20160124,PF_0000014_01,080300,27,11,555,3,10000005,엽폭,28.0,cm
555,20160124,PF_0000014_01,080300,27,11,556,3,10000004,엽장,35.0,cm
556,20160124,PF_0000014_01,080300,27,11,557,3,10000007,줄기직경,7.72,mm
557,20160124,PF_0000014_01,080300,27,11,558,3,10000008,화방높이,17.0,cm
558,20160124,PF_0000014_01,080300,27,11,559,3,10000014,개화군,6.2,점
559,20160124,PF_0000014_01,080300,27,11,560,4,10000017,평균 과중,0.0,g
560,20160124,PF_0000014_01,080300,27,11,561,4,10000020,수광량,0.0,
561,20160124,PF_0000014_01,080300,27,11,562,4,10000019,PED,0.0,
562,20160124,PF_0000014_01,080300,27,11,563,4,10000016,수확군,0.0,점
563,20160124,PF_0000014_01,080300,27,11,564,4,10000012,열매수,75.0,개
564,20160124,PF_0000014_01,080300,27,11,565,4,10000015,착과군,4.2,점
565,20160124,PF_0000014_01,080300,27,11,566,4,10000002,생장길이,24.0,cm
566,20160124,PF_0000014_01,080300,27,11,567,4,10000003,엽수,16.0,개
567,20160124,PF_0000014_01,080300,27,11,568,4,10000005,엽폭,27.0,cm
568,20160124,PF_0000014_01,080300,27,11,569,4,10000004,엽장,37.0,cm
569,20160124,PF_0000014_01,080300,27,11,570,4,10000007,줄기직경,15.66,mm
570,20160124,PF_0000014_01,080300,27,11,571,4,10000008,화방높이,15.0,cm
571,20160124,PF_0000014_01,080300,27,11,572,4,10000014,개화군,6.15,점
572,20160131,PF_0000014_01,080300,27,12,573,1,10000017,평균 과중,0.0,g
573,20160131,PF_0000014_01,080300,27,12,574,1,10000020,수광량,0.0,
574,20160131,PF_0000014_01,080300,27,12,575,1,10000019,PED,0.0,
575,20160131,PF_0000014_01,080300,27,12,576,1,10000016,수확군,0.0,점
576,20160131,PF_0000014_01,080300,27,12,577,1,10000012,열매수,68.0,개
577,20160131,PF_0000014_01,080300,27,12,578,1,10000015,착과군,5.25,점
578,20160131,PF_0000014_01,080300,27,12,579,1,10000002,생장길이,7.0,cm
579,20160131,PF_0000014_01,080300,27,12,580,1,10000003,엽수,18.0,개
580,20160131,PF_0000014_01,080300,27,12,581,1,10000005,엽폭,25.0,cm
581,20160131,PF_0000014_01,080300,27,12,582,1,10000004,엽장,32.0,cm
582,20160131,PF_0000014_01,080300,27,12,583,1,10000007,줄기직경,5.19,mm
583,20160131,PF_0000014_01,080300,27,12,584,1,10000008,화방높이,3.0,cm
584,20160131,PF_0000014_01,080300,27,12,585,1,10000014,개화군,7.1,점
585,20160131,PF_0000014_01,080300,27,12,586,2,10000017,평균 과중,0.0,g
586,20160131,PF_0000014_01,080300,27,12,587,2,10000020,수광량,0.0,
587,20160131,PF_0000014_01,080300,27,12,588,2,10000019,PED,0.0,
588,20160131,PF_0000014_01,080300,27,12,589,2,10000016,수확군,0.0,점
589,20160131,PF_0000014_01,080300,27,12,590,2,10000012,열매수,69.0,개
590,20160131,PF_0000014_01,080300,27,12,591,2,10000015,착과군,6.3,점
591,20160131,PF_0000014_01,080300,27,12,592,2,10000002,생장길이,22.0,cm
592,20160131,PF_0000014_01,080300,27,12,593,2,10000003,엽수,20.0,개
593,20160131,PF_0000014_01,080300,27,12,594,2,10000005,엽폭,23.0,cm
594,20160131,PF_0000014_01,080300,27,12,595,2,10000004,엽장,32.0,cm
595,20160131,PF_0000014_01,080300,27,12,596,2,10000007,줄기직경,9.58,mm
596,20160131,PF_0000014_01,080300,27,12,597,2,10000008,화방높이,15.0,cm
597,20160131,PF_0000014_01,080300,27,12,598,2,10000014,개화군,7.5,점
598,20160131,PF_0000014_01,080300,27,12,599,3,10000017,평균 과중,0.0,g
599,20160131,PF_0000014_01,080300,27,12,600,3,10000020,수광량,0.0,
600,20160131,PF_0000014_01,080300,27,12,601,3,10000019,PED,0.0,
601,20160131,PF_0000014_01,080300,27,12,602,3,10000016,수확군,0.0,점
602,20160131,PF_0000014_01,080300,27,12,603,3,10000012,열매수,58.0,개
603,20160131,PF_0000014_01,080300,27,12,604,3,10000015,착과군,5.5,점
604,20160131,PF_0000014_01,080300,27,12,605,3,10000002,생장길이,14.0,cm
605,20160131,PF_0000014_01,080300,27,12,606,3,10000003,엽수,19.0,개
606,20160131,PF_0000014_01,080300,27,12,607,3,10000005,엽폭,27.0,cm
607,20160131,PF_0000014_01,080300,27,12,608,3,10000004,엽장,33.0,cm
608,20160131,PF_0000014_01,080300,27,12,609,3,10000007,줄기직경,10.52,mm
609,20160131,PF_0000014_01,080300,27,12,610,3,10000008,화방높이,7.0,cm
610,20160131,PF_0000014_01,080300,27,12,611,3,10000014,개화군,7.05,점
611,20160131,PF_0000014_01,080300,27,12,612,4,10000017,평균 과중,0.0,g
612,20160131,PF_0000014_01,080300,27,12,613,4,10000020,수광량,0.0,
613,20160131,PF_0000014_01,080300,27,12,614,4,10000019,PED,0.0,
614,20160131,PF_0000014_01,080300,27,12,615,4,10000016,수확군,0.0,점
615,20160131,PF_0000014_01,080300,27,12,616,4,10000012,열매수,74.0,개
616,20160131,PF_0000014_01,080300,27,12,617,4,10000015,착과군,5.5,점
617,20160131,PF_0000014_01,080300,27,12,618,4,10000002,생장길이,14.0,cm
618,20160131,PF_0000014_01,080300,27,12,619,4,10000003,엽수,18.0,개
619,20160131,PF_0000014_01,080300,27,12,620,4,10000005,엽폭,31.0,cm
620,20160131,PF_0000014_01,080300,27,12,621,4,10000004,엽장,37.0,cm
621,20160131,PF_0000014_01,080300,27,12,622,4,10000007,줄기직경,10.14,mm
622,20160131,PF_0000014_01,080300,27,12,623,4,10000008,화방높이,28.0,cm
623,20160131,PF_0000014_01,080300,27,12,624,4,10000014,개화군,7.0,점
624,20160207,PF_0000014_01,080300,27,13,625,1,10000017,평균 과중,0.0,g
625,20160207,PF_0000014_01,080300,27,13,626,1,10000020,수광량,0.0,
626,20160207,PF_0000014_01,080300,27,13,627,1,10000019,PED,0.0,
627,20160207,PF_0000014_01,080300,27,13,628,1,10000016,수확군,0.0,점
628,20160207,PF_0000014_01,080300,27,13,629,1,10000012,열매수,101.0,개
629,20160207,PF_0000014_01,080300,27,13,630,1,10000015,착과군,6.4,점
630,20160207,PF_0000014_01,080300,27,13,631,1,10000002,생장길이,10.0,cm
631,20160207,PF_0000014_01,080300,27,13,632,1,10000003,엽수,15.0,개
632,20160207,PF_0000014_01,080300,27,13,633,1,10000005,엽폭,29.0,cm
633,20160207,PF_0000014_01,080300,27,13,634,1,10000004,엽장,35.0,cm
634,20160207,PF_0000014_01,080300,27,13,635,1,10000007,줄기직경,7.78,mm
635,20160207,PF_0000014_01,080300,27,13,636,1,10000008,화방높이,12.0,cm
636,20160207,PF_0000014_01,080300,27,13,637,1,10000014,개화군,7.25,점
637,20160207,PF_0000014_01,080300,27,13,638,2,10000017,평균 과중,0.0,g
638,20160207,PF_0000014_01,080300,27,13,639,2,10000020,수광량,0.0,
639,20160207,PF_0000014_01,080300,27,13,640,2,10000019,PED,0.0,
640,20160207,PF_0000014_01,080300,27,13,641,2,10000016,수확군,0.0,점
641,20160207,PF_0000014_01,080300,27,13,642,2,10000012,열매수,130.0,개
642,20160207,PF_0000014_01,080300,27,13,643,2,10000015,착과군,7.2,점
643,20160207,PF_0000014_01,080300,27,13,644,2,10000002,생장길이,5.0,cm
644,20160207,PF_0000014_01,080300,27,13,645,2,10000003,엽수,15.0,개
645,20160207,PF_0000014_01,080300,27,13,646,2,10000005,엽폭,28.0,cm
646,20160207,PF_0000014_01,080300,27,13,647,2,10000004,엽장,32.0,cm
647,20160207,PF_0000014_01,080300,27,13,648,2,10000007,줄기직경,6.78,mm
648,20160207,PF_0000014_01,080300,27,13,649,2,10000008,화방높이,8.0,cm
649,20160207,PF_0000014_01,080300,27,13,650,2,10000014,개화군,8.2,점
650,20160207,PF_0000014_01,080300,27,13,651,3,10000017,평균 과중,0.0,g
651,20160207,PF_0000014_01,080300,27,13,652,3,10000020,수광량,0.0,
652,20160207,PF_0000014_01,080300,27,13,653,3,10000019,PED,0.0,
653,20160207,PF_0000014_01,080300,27,13,654,3,10000016,수확군,0.0,점
654,20160207,PF_0000014_01,080300,27,13,655,3,10000012,열매수,106.0,개
655,20160207,PF_0000014_01,080300,27,13,656,3,10000015,착과군,6.5,점
656,20160207,PF_0000014_01,080300,27,13,657,3,10000002,생장길이,5.0,cm
657,20160207,PF_0000014_01,080300,27,13,658,3,10000003,엽수,17.0,개
658,20160207,PF_0000014_01,080300,27,13,659,3,10000005,엽폭,33.0,cm
659,20160207,PF_0000014_01,080300,27,13,660,3,10000004,엽장,32.5,cm
660,20160207,PF_0000014_01,080300,27,13,661,3,10000007,줄기직경,6.01,mm
661,20160207,PF_0000014_01,080300,27,13,662,3,10000008,화방높이,4.0,cm
662,20160207,PF_0000014_01,080300,27,13,663,3,10000014,개화군,7.25,점
663,20160207,PF_0000014_01,080300,27,13,664,4,10000017,평균 과중,0.0,g
664,20160207,PF_0000014_01,080300,27,13,665,4,10000020,수광량,0.0,
665,20160207,PF_0000014_01,080300,27,13,666,4,10000019,PED,0.0,
666,20160207,PF_0000014_01,080300,27,13,667,4,10000016,수확군,0.0,점
667,20160207,PF_0000014_01,080300,27,13,668,4,10000012,열매수,103.0,개
668,20160207,PF_0000014_01,080300,27,13,669,4,10000015,착과군,6.3,점
669,20160207,PF_0000014_01,080300,27,13,670,4,10000002,생장길이,7.0,cm
670,20160207,PF_0000014_01,080300,27,13,671,4,10000003,엽수,15.0,개
671,20160207,PF_0000014_01,080300,27,13,672,4,10000005,엽폭,28.0,cm
672,20160207,PF_0000014_01,080300,27,13,673,4,10000004,엽장,35.0,cm
673,20160207,PF_0000014_01,080300,27,13,674,4,10000007,줄기직경,8.27,mm
674,20160207,PF_0000014_01,080300,27,13,675,4,10000008,화방높이,16.0,cm
675,20160207,PF_0000014_01,080300,27,13,676,4,10000014,개화군,7.35,점
676,20160214,PF_0000014_01,080300,27,14,677,1,10000017,평균 과중,0.0,g
